video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzWuYPeS0F-DZUUtm94AaABAg,,False,@parky2469,UCfTd065wKQVUij82r8c8zaA,,http://www.youtube.com/@parky2469,Taco time ya big orange pedo...moneys running low ha,4421,2026-02-28T18:19:07Z,2026-02-28T18:19:07Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugw6C3AUPaTHz1sNGt14AaABAg,,False,@AM-mn8cc,UCtutvpU1DbM849mizPKWo-A,,http://www.youtube.com/@AM-mn8cc,Iran responds with heavy missile strikes !!,4421,2026-02-28T18:19:03Z,2026-02-28T18:19:03Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugzv_pqk-iuU1AtHkY94AaABAg,,False,@UsmanK-od4if,UCOdOc5i7kZihxjEfiZtA4ug,,http://www.youtube.com/@UsmanK-od4if,"Do what is going on now, prove that gulf cannot be safe by US?..",4421,2026-02-28T18:19:01Z,2026-02-28T18:19:01Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzthZ937l1uhbsKY4V4AaABAg,,False,@marguerX,UCy2wIwUHs4L9lxdmvj0MRUQ,,http://www.youtube.com/@marguerX,literal negotiations on-going when Israel attacks....,4421,2026-02-28T18:17:41Z,2026-02-28T18:17:41Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxeYqNfNyPjIieyGGF4AaABAg,,False,@Jakir_trz,UC1obmLYjfgmgdO3czBiCM_Q,,http://www.youtube.com/@Jakir_trz,GCC countries should stop providing military base to US. Iran have the right to defend.,4421,2026-02-28T18:17:35Z,2026-02-28T18:17:35Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugy28-4HYnmhddDWcId4AaABAg,,False,@slovokia,UC_4aPkvFrEqh7mhsqsZQ_cg,,http://www.youtube.com/@slovokia,What will happen to Al Jazeera if the “Resistance Axis” falls? Will the Emir of Qatar keep funding it in a world where the Islamic Republic is no more? I guess there will still be a market for Resistance TV given that the Muslim Brotherhood is still around. However the Islamist resistance axis will have access to significantly less economic resources if Iran leaves the islamist camp.,4421,2026-02-28T18:17:33Z,2026-02-28T18:17:33Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwvmH32ClcINkV5rmJ4AaABAg,,False,@מיכאללוי-י6מ,UCKr0XaHO2UEzU-TwAtsLJPw,,http://www.youtube.com/@%D7%9E%D7%99%D7%9B%D7%90%D7%9C%D7%9C%D7%95%D7%99-%D7%996%D7%9E,הפרשן הזה אדם טיפש..ישראל מעולם לא איימה על שום מדינה!ואירן אמרה בפירוש שהיא רוצה להשמיד את ישראל.!,4421,2026-02-28T18:16:45Z,2026-02-28T18:16:45Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzSrkzx_oHhWsbV4hZ4AaABAg,,False,@parky2469,UCfTd065wKQVUij82r8c8zaA,,http://www.youtube.com/@parky2469,"The poor will get poorer..America treats its citizens so bad..no free healthcare, free education. The big orange pedo has stopped molesting little girls and is now slaughtering them...dead men don't talk aye trump",4421,2026-02-28T18:16:38Z,2026-02-28T18:16:38Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwUw4tV11XDis2H9Ut4AaABAg,,False,@InaMina-u4r,UCb4zEvJM41C1BgWlGEYcj5w,,http://www.youtube.com/@InaMina-u4r,USA and Israel cheater terrorist world of the dangerous,4421,2026-02-28T18:16:37Z,2026-02-28T18:16:37Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxvduUcIzUcYFR0ygV4AaABAg,,False,@ShahidKhan-j4v,UCCE8IBhRIDgz30cuCVmHPsw,,http://www.youtube.com/@ShahidKhan-j4v,"Our panel Guest from Landon  truthfully deserves for honour for his outstanding justifiable illustration with genuine consideration of ideas, thanks.",4421,2026-02-28T18:16:09Z,2026-02-28T18:16:09Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugyt2Lt6WTs4TgJfRbV4AaABAg,,False,@TheZAibatsu,UCdzUm9AfyLkcQgUdL2_nx7w,ZA,http://www.youtube.com/@TheZAibatsu,"why does he keep saying ""negociating"" 😵‍💫",4421,2026-02-28T18:15:29Z,2026-02-28T18:15:29Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzEM38Kf0MPVxpFCCt4AaABAg,,False,@namazlur78,UCGU_Vds6yWSj6YisrsytuhQ,,http://www.youtube.com/@namazlur78,I hope in this lifetime i can see a sunken aircraft carrier. Fingers crossed 😂,4421,2026-02-28T18:15:25Z,2026-02-28T18:15:25Z,none,2.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxPvUQkLEXd3Cz56w94AaABAg,,False,@lucie-L5682,UCNnHKxSbvLYr9OE8GuO87FA,,http://www.youtube.com/@lucie-L5682,Where are the aliens when you need them.. 😉✌️,4421,2026-02-28T18:14:51Z,2026-02-28T18:14:51Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxfyCdKA45tirtWp8d4AaABAg,,False,@ulliburwood4706,UCn2__mRLvTT3bzkt2Hd3fTQ,,http://www.youtube.com/@ulliburwood4706,I will be totally obliterated again. So what happened last time?,4421,2026-02-28T18:14:47Z,2026-02-28T18:14:47Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwVS9FXwOEOvJCIjL54AaABAg,,False,@muralidhar14oct,UC71cQI9Jb2cet9THOaUSI_A,,http://www.youtube.com/@muralidhar14oct,I hope Iran changes to a secular Persia.,4421,2026-02-28T18:14:31Z,2026-02-28T18:14:31Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugz_aFkAbBpf-aTup0N4AaABAg,,False,@MarekKolenda-cr8vr,UC_qdpzx1c8gv0MTn08hQwqA,,http://www.youtube.com/@MarekKolenda-cr8vr,XI Jinping dismissed 20 generals and taken over command China’s army,4421,2026-02-28T18:13:51Z,2026-02-28T18:13:51Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwDlw4Hf0F4hmHGflt4AaABAg,,False,@taniasnaughtyvlogs7312,UClHJwyO_oxgSvCziqyahLXQ,BD,http://www.youtube.com/@taniasnaughtyvlogs7312,"Qatar, Iran, Saudi Arabia, Emirates should be slapped on the ears of Iran, how do they allow a Muslim to attack another Muslim country? Again they support Iran,,, Shalads hate to be called Muslim countries,,, they are Europeans,, so why are they staying in the Middle East,,,Let's settle in America and lick America's feet",4421,2026-02-28T18:13:49Z,2026-02-28T18:13:49Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgztEndiBCpR3QkKEOl4AaABAg,,False,@fajeuxm0837,UCwpPCeqLxRIulqy8m2vqPgQ,,http://www.youtube.com/@fajeuxm0837,Iran has right to defend it's own sovereignty,4421,2026-02-28T18:13:04Z,2026-02-28T18:13:04Z,none,2.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwS65cbo2R_cxLq4bV4AaABAg,,False,@MarekKolenda-cr8vr,UC_qdpzx1c8gv0MTn08hQwqA,,http://www.youtube.com/@MarekKolenda-cr8vr,China learning US military strategy tactics after attack Iran,4421,2026-02-28T18:13:01Z,2026-02-28T18:13:01Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwxC-ksNjwATvvH2Eh4AaABAg,,False,@Zeneroth,UC7FpditzHPeCrVNkSHOeM5w,,http://www.youtube.com/@Zeneroth,"Israel and the military industrial complex own USA, this is just another example.  One of many examples since WWII.  I wonder how many total civilian casualties are a result of the USA military since WWII, I'd assume in the tens of millions by now.",4421,2026-02-28T18:12:59Z,2026-02-28T18:12:59Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugxw1njinXMYFx52apd4AaABAg,,False,@nightmarica9801,UC_CkrlPzv0fnb8-zg7iLpbQ,,http://www.youtube.com/@nightmarica9801,"its absolutely not true that the American people are not furious about this. the media just doesn't reflect our feelings. Trump ran on NO NEW WARS, and we bought it. but we are not happy. this is all for Israel, nothing to do with the American people.",4421,2026-02-28T18:12:03Z,2026-02-28T18:12:03Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugyzhrq6ENgKNxRq7-R4AaABAg,,False,@MarekKolenda-cr8vr,UC_qdpzx1c8gv0MTn08hQwqA,,http://www.youtube.com/@MarekKolenda-cr8vr,US NATO military bases on Iran Russia borderline,4421,2026-02-28T18:11:49Z,2026-02-28T18:11:49Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugz_jRs2gBkMVPKNky54AaABAg,,False,@faiyazbadruddin9468,UCwDjCcrYBIZRjn2Yixl5c1Q,,http://www.youtube.com/@faiyazbadruddin9468,Support for iran,4421,2026-02-28T18:11:23Z,2026-02-28T18:11:23Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzE_SWdLXe-3qGpfap4AaABAg,,False,@yomiraim8045,UC_ep2pWaG3OTfQ-fYZdTVUA,,http://www.youtube.com/@yomiraim8045,"The worst scenarios is iran will point guns at neighbours and close stait of homuz that was my predictions. But it is quite early to see them using the last cards first. Once the arsenal is finished and industry destroyed and air space destroyed, then the real actions will begin.",4421,2026-02-28T18:11:12Z,2026-02-28T18:11:12Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzE0N3qMek8COBKkCl4AaABAg,,False,@syedanwarsaab3582,UCDUb71Hx7wc2Sv8wqSbE4fg,,http://www.youtube.com/@syedanwarsaab3582,Arab countries and Israel to face more Strom from IRAN,4421,2026-02-28T18:10:51Z,2026-02-28T18:10:51Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwKbQj9UGafX_BMf_14AaABAg,,False,@faiyazbadruddin9468,UCwDjCcrYBIZRjn2Yixl5c1Q,,http://www.youtube.com/@faiyazbadruddin9468,God is great,4421,2026-02-28T18:10:42Z,2026-02-28T18:10:42Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyxP-Ir1ZVro5Q7-rN4AaABAg,,False,@honeykha9914,UCyYCzL2Bq5Rj16gaUka5Ekw,,http://www.youtube.com/@honeykha9914,Globle  circus 🎪,4421,2026-02-28T18:10:33Z,2026-02-28T18:10:33Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwNBhvS6mwDmUFsXut4AaABAg,,False,@mponengjoe9075,UCSwKLEGAuAP59xh1ViyeKkA,,http://www.youtube.com/@mponengjoe9075,America has never had the endurance for longer war bcos they don't have that capacity.,4421,2026-02-28T18:10:24Z,2026-02-28T18:10:24Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyYC78c-7Kbqpv6u8V4AaABAg,,False,@khalidazizi1089,UCkHVQL17PxNxjziZKUfQnKg,,http://www.youtube.com/@khalidazizi1089,USA is run by Israel we are just big puppet,4421,2026-02-28T18:10:14Z,2026-02-28T18:10:14Z,none,7.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugw2coC0CtITLvhjFNN4AaABAg,,False,@faiyazbadruddin9468,UCwDjCcrYBIZRjn2Yixl5c1Q,,http://www.youtube.com/@faiyazbadruddin9468,Allah hu Akbar,4421,2026-02-28T18:10:10Z,2026-02-28T18:10:10Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugyu3d6FiyKaVz2xg2F4AaABAg,,False,@britainantony8932,UCO8czhwyoEA49D0sivWgTGg,,http://www.youtube.com/@britainantony8932,Iran should act first and build massive nuclear bombs.,4421,2026-02-28T18:09:30Z,2026-02-28T18:09:30Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyeCS9VZm9Pk3WeldR4AaABAg,,False,@Igor-vo8mj,UC2rSecznKcIpSxIY67ZjD9A,,http://www.youtube.com/@Igor-vo8mj,"Don't forget trump raped children, brin back the rope I say.",4421,2026-02-28T18:09:19Z,2026-02-28T18:09:19Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyoJKjPCSOIDCkY50N4AaABAg,,False,@rickghaly,UCNENFYti7_23Nj9TaN7QTEA,,http://www.youtube.com/@rickghaly,Donald does... as Bebe says.,4421,2026-02-28T18:08:45Z,2026-02-28T18:08:45Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzGGJvCwMtNcTdIYhJ4AaABAg,,False,@BetterThanBefore-yt,UCHSJA58Eq1wFGfZL06as__w,BD,http://www.youtube.com/@BetterThanBefore-yt,"I don't know why muslim countries still give them own land, why don’t they realize US is destroying all muslim countries one by one in the same excuses! Shame on Arabs.",4421,2026-02-28T18:08:26Z,2026-02-28T18:08:26Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzvIMtNz7Q-_gFcQ5h4AaABAg,,False,@yomiraim8045,UC_ep2pWaG3OTfQ-fYZdTVUA,,http://www.youtube.com/@yomiraim8045,"Trump is the greatest of all times. When he talks, he acts. If missiles is not for negotiation then it can be used and destroyed. The IRZ is already firing at neighbouring countries and that is what they know how to do best. Now the Arabs can see the zombies do not really care about their countries. Now is the time the Arab should start to recall their diplomats from Iran. The idea of following the IRZ in the name of wipping out Israel and destroy America is deception. It is just a way of exporting shiaism terrorism across the regions.",4421,2026-02-28T18:08:02Z,2026-02-28T18:08:02Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugx367aCKH1tW3SLMTV4AaABAg,,False,@johnsonmmeme7770,UC-BAfPSuiiPYcBVWuOxDcgA,,http://www.youtube.com/@johnsonmmeme7770,"My question is, what has the IRGC done Iranians",4421,2026-02-28T18:06:59Z,2026-02-28T18:06:59Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzoVfHjV9bbvfndbw54AaABAg,,False,@Ego-Kills,UCeTCeVXQ0eOpbcBVeWK9puw,,http://www.youtube.com/@Ego-Kills,Is-real is USA's boss.,4421,2026-02-28T18:06:58Z,2026-02-28T18:06:58Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxW8PBn7QPQDrPCZxd4AaABAg,,False,@mponengjoe9075,UCSwKLEGAuAP59xh1ViyeKkA,,http://www.youtube.com/@mponengjoe9075,"At this rate , Israel will come for any country that doesn't support its expansion ambitions.",4421,2026-02-28T18:06:33Z,2026-02-28T18:06:33Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugy9GypOTw2HLD5LWBR4AaABAg,,False,@cesarcalderonvalles,UC73Ao4Gvozqi9Kp4YGtXmJg,,http://www.youtube.com/@cesarcalderonvalles,Thanks,4421,2026-02-28T18:05:31Z,2026-02-28T18:05:31Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwr498IJ8KCgMlwUOF4AaABAg,,False,@Pacoyprecious,UCXx_jSF2gamX3tu7w9wr0EQ,,http://www.youtube.com/@Pacoyprecious,"European leaders if you don’t assert your position on this issue, YOU WILL BE NEXT. The USA and ISREEL will not spare anyone. TAKE ACTION NOW and stop all business with the USA!!!",4421,2026-02-28T18:05:02Z,2026-02-28T18:05:02Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwvkRH6jTfdpS6Y3A54AaABAg,,False,@ProjektKORZEC-h5r,UCuGXhsZZLXXqKj3RZ5OYWng,,http://www.youtube.com/@ProjektKORZEC-h5r,Donald Trump make Ameryka the END.,4421,2026-02-28T18:04:03Z,2026-02-28T18:04:03Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugym4zXD9HcY9q7yA814AaABAg,,False,@abdussattar2858,UCiif805Q1ZHJ099jwZh-SzA,,http://www.youtube.com/@abdussattar2858,Israel and America must have to pay back inshallah,4421,2026-02-28T18:03:21Z,2026-02-28T18:03:21Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzGEARE9sIOinjDz9t4AaABAg,,False,@bogdanlupu3496,UC1kNIuLl0uFqQThTzWBt7TQ,,http://www.youtube.com/@bogdanlupu3496,"What a bunch of hypocrites,why dont you criticize the tens of thousands of Iranians killed by their own regime? Nothing but useless propaganda",4421,2026-02-28T18:02:54Z,2026-02-28T18:02:54Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugx-JsWZ9E4HXtnTR5V4AaABAg,,False,@rachelthomas8583,UCOeN9_95D-56G1K4ZQcHxkg,,http://www.youtube.com/@rachelthomas8583,American people are sick and tired of terrorism,4421,2026-02-28T18:02:27Z,2026-02-28T18:02:27Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugx6dGDW-0E6-0yjEfV4AaABAg,,False,@buddy6437,UCNOFVeT1_O5HkloGnlCpn0w,,http://www.youtube.com/@buddy6437,AI is taking over jobs..,4421,2026-02-28T18:02:11Z,2026-02-28T18:02:11Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwsOoOyXIifdSb5FC54AaABAg,,False,@badb3242,UCwf86EQKrPXPehrROqKs_4g,,http://www.youtube.com/@badb3242,Another war fought for israel. Americans are so stupid.,4421,2026-02-28T18:02:00Z,2026-02-28T18:02:00Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzvoG4NsLG9n2P5B014AaABAg,,False,@w.a.h1754,UCXCJd6Ag2oR2hMJaHchtLYA,,http://www.youtube.com/@w.a.h1754,"Iran vs US & Israel 
Arab countries have become battlefields, with Arabs being the victims. If Arab countries hadn't allowed US bases there, the war wouldn't have happened. Americans are watching TV while eating at home, relaxing. 😂😂",4421,2026-02-28T18:01:51Z,2026-02-28T18:01:51Z,none,3.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugzkf8hBJEP7LOUyV414AaABAg,,False,@buddy6437,UCNOFVeT1_O5HkloGnlCpn0w,,http://www.youtube.com/@buddy6437,What about stock market.. what to sell,4421,2026-02-28T18:01:41Z,2026-02-28T18:01:41Z,none,1.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugw1GhjSAo8wneAXTzB4AaABAg,,False,@ThePearson1945,UCNF0L7PvcV5BPW9-hVUkxvQ,,http://www.youtube.com/@ThePearson1945,Impressive 🙏 Daniel Levy 👏,4421,2026-02-28T18:01:37Z,2026-02-28T18:01:37Z,none,0.0,1156,561686,4421
