video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugy7Jh04Xssumb7xzFd4AaABAg.ATnFDpDP5R4ATn_oYwVZpu,Ugy7Jh04Xssumb7xzFd4AaABAg,True,@omilkatoom9297,UCrUy2VFQsEcZploL4SinSwg,,http://www.youtube.com/@omilkatoom9297,General you is too old now. America & Isreal combine can beat the whole world together  do you know that General ? ???,,2026-03-01T05:01:15Z,2026-03-01T05:01:15Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxf0MA-XAXVSzOsYdB4AaABAg.ATnDBnC15kSATprkz5o4tX,Ugxf0MA-XAXVSzOsYdB4AaABAg,True,@DeepankanKironChowdhury,UCaPZ68tE5V6ZnLBlgAs9Dmw,,http://www.youtube.com/@DeepankanKironChowdhury,Because Israel always stood for our India.,,2026-03-02T02:16:32Z,2026-03-02T02:16:32Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxTee86CZAVeX_jkDZ4AaABAg.ATnD4_YlC5kATuFdlxfFcR,UgxTee86CZAVeX_jkDZ4AaABAg,True,@Gooddaybob,UCgKIiUQjTc5KpGtRVaaXr8Q,IN,http://www.youtube.com/@Gooddaybob,"You are right my friend but they are not the Khameni people, those Iranians are good people who want freedom nobody wants Islamic rule",,2026-03-03T19:10:58Z,2026-03-03T19:10:58Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxTee86CZAVeX_jkDZ4AaABAg.ATnD4_YlC5kATv1Ycmi9GS,UgxTee86CZAVeX_jkDZ4AaABAg,True,@mariona3982,UCb1yQndoK33vBaYgp7MKURA,,http://www.youtube.com/@mariona3982,"Agree with you, Iranians  we know  are hard working. They said,” we left  our Country because of chaos  political conflicts!”",,2026-03-04T02:27:02Z,2026-03-04T02:27:02Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxHfHdUnmkgHg0SkBt4AaABAg.ATnAyn5TuAGATnP9VMiK4v,UgxHfHdUnmkgHg0SkBt4AaABAg,True,@Somedude-r5k,UC5ZVgJZw_ZudGBB4b4phRZA,,http://www.youtube.com/@Somedude-r5k,He is an old man so you have to expect some slip ups from him at this age when he is speaking fast.,,2026-03-01T03:19:23Z,2026-03-01T03:19:23Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwmDzEvVAbMRhu4em14AaABAg.ATnArVfAhJfATtl8UUhuNH,UgwmDzEvVAbMRhu4em14AaABAg,True,@vinodkaka5225,UCrdpj7lTvik1dl7y_dtg9Jg,,http://www.youtube.com/@vinodkaka5225,Because iran has committed the mistakes of importing hybrid Airdefence systems like missiles n Radars n others technological expertise from both china and Russia instead it should have picked up the one source for integration of all this systems properly synchronized into one working unit which technological easily integrated with one another instead of two different systems procured from two different nations which is not easy to integrate n synchronized well into one properly functioning unit,,2026-03-03T14:35:40Z,2026-03-03T14:35:40Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwmDzEvVAbMRhu4em14AaABAg.ATnArVfAhJfATtwUUKcxL-,UgwmDzEvVAbMRhu4em14AaABAg,True,@struggler856,UCtaLzR0AFdadWy3uMslLnWA,,http://www.youtube.com/@struggler856,who said? Iran is currently obliterating Israel. Stop watching western news,,2026-03-03T16:14:48Z,2026-03-03T16:14:48Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwUFExQJIZ4U0aIBD54AaABAg.ATnAHdIxpDgATp5C2Cc5_O,UgwUFExQJIZ4U0aIBD54AaABAg,True,@suebishop5427,UC0oKpuFzAuw2YNdJmf9rXfw,,http://www.youtube.com/@suebishop5427,"Yup, never won a war only started and left chaos. Sit down and read comics.",,2026-03-01T19:03:27Z,2026-03-01T19:03:27Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwUFExQJIZ4U0aIBD54AaABAg.ATnAHdIxpDgATsb3wbi3_G,UgwUFExQJIZ4U0aIBD54AaABAg,True,@loft27ss,UCcPswFZ-N2ZBrLZqTDT32nQ,AU,http://www.youtube.com/@loft27ss,"Why, we all know especially Afghanistan 😂😂😂",,2026-03-03T03:48:26Z,2026-03-03T03:48:26Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxHHcVyyjBqB77KrIh4AaABAg.ATn8QDyVZNKATpd5W6JNWG,UgxHHcVyyjBqB77KrIh4AaABAg,True,@fredflinstone6601,UCs5vY0ehvoADq6ahgO7YI1w,,http://www.youtube.com/@fredflinstone6601,"Absolutely yes, as long as they have a country full of Talmudic Epsteins in the area.",,2026-03-02T00:08:24Z,2026-03-02T00:08:24Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxl3z93l2vKX8B0lwB4AaABAg.ATn7dYBM0H4ATnUIQqS2E4,Ugxl3z93l2vKX8B0lwB4AaABAg,True,@christopherlobo8082,UC9MsdZNKxDc99-m099GJuKw,,http://www.youtube.com/@christopherlobo8082,He has become senile.,,2026-03-01T04:04:18Z,2026-03-01T04:04:18Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxl3z93l2vKX8B0lwB4AaABAg.ATn7dYBM0H4ATnVotV2FvW,Ugxl3z93l2vKX8B0lwB4AaABAg,True,@bujjigdv18,UCHOclp8tznO2sxusEYTc9MQ,,http://www.youtube.com/@bujjigdv18,"​@christopherlobo8082
And there are people on this thread actually calling him genius and strategist",,2026-03-01T04:17:36Z,2026-03-01T04:17:36Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxIGlE6gApOw421iT54AaABAg.ATn7-fhvn7SATn7B3ub4hp,UgxIGlE6gApOw421iT54AaABAg,True,@Pakistanwasborntolosewars_0,UC7R_1JGkVcg6TlVe2LZW_YA,,http://www.youtube.com/@Pakistanwasborntolosewars_0,"Delusional fool, how was the Regime Change in Afghanistan?",,2026-03-01T00:42:19Z,2026-03-01T00:42:19Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugy9FdKczC1jEh_M4t14AaABAg.ATn6dLjU8-8ATp5Ryh5KTQ,Ugy9FdKczC1jEh_M4t14AaABAg,True,@suebishop5427,UC0oKpuFzAuw2YNdJmf9rXfw,,http://www.youtube.com/@suebishop5427,"War is not fun, get out of bed and into the war and you will find no fun in killing I assure you.",,2026-03-01T19:05:38Z,2026-03-01T19:05:38Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyPpocwL8njsMIWhAR4AaABAg.ATn6SSlFRb-ATwevqGJdsd,UgyPpocwL8njsMIWhAR4AaABAg,True,@WHOpanzer,UCiJuVdsbo0O-hUJOTCoQ4QA,,http://www.youtube.com/@WHOpanzer,"How do you know are you a World leading ThinkTank impressario - he know a bit more than you since he reads military magazines, he is a nobody on world stage.
But -- He looks enthusiastic, send him to Iran Border will do a good job. GoodLuck.",,2026-03-04T17:39:06Z,2026-03-04T17:39:06Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzH5r7aDC5MPMkSi7R4AaABAg.ATn688gXUdZATpyPXOat_-,UgzH5r7aDC5MPMkSi7R4AaABAg,True,@larrygage,UCy6TTWphVoVXkFrFTW9cLrQ,,http://www.youtube.com/@larrygage,At least need the capability to suppress it and track terminal locations,,2026-03-02T03:14:38Z,2026-03-02T14:03:50Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyYf3gclciKMObrmxB4AaABAg.ATn51tK76T2ATnXbfvMStE,UgyYf3gclciKMObrmxB4AaABAg,True,@nikitagarg4399,UCI5ofb775ekf_PaBJYE1c8g,,http://www.youtube.com/@nikitagarg4399,Right.  India got unparalleled foot soldiers.,,2026-03-01T04:33:17Z,2026-03-01T04:33:17Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyYf3gclciKMObrmxB4AaABAg.ATn51tK76T2ATtAs8pN2y_,UgyYf3gclciKMObrmxB4AaABAg,True,@AbhishekSrivastava-i3e,UCZ_LHlmQOogtXcBR_ZkdDbA,,http://www.youtube.com/@AbhishekSrivastava-i3e,Thats why we took thw surrender of pakistan in 1971 and defending every inch of kashmir in all wars with pakistan,,2026-03-03T09:09:59Z,2026-03-03T09:09:59Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzd3z4kn4z63VMWu2d4AaABAg.ATn1RtRLzcmATn1m3ZpLIj,Ugzd3z4kn4z63VMWu2d4AaABAg,True,@user-sy5hw3sm2i,UCtt3RWt_jloz3Hbms8hhP_w,,http://www.youtube.com/@user-sy5hw3sm2i,Indians speak too much.,,2026-02-28T23:55:04Z,2026-02-28T23:55:04Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzd3z4kn4z63VMWu2d4AaABAg.ATn1RtRLzcmATpcFlqhEtk,Ugzd3z4kn4z63VMWu2d4AaABAg,True,@zahidtambe4011,UCTSFvgsjrGsTSsEE4H8ZcsQ,,http://www.youtube.com/@zahidtambe4011,"Many khamanei are in line,this is not a end.",,2026-03-02T00:01:04Z,2026-03-02T00:01:04Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzd3z4kn4z63VMWu2d4AaABAg.ATn1RtRLzcmATr_f951jUN,Ugzd3z4kn4z63VMWu2d4AaABAg,True,@suhaibabdullah7123,UCLlyng3MReuFZhOE7Wc3G8g,,http://www.youtube.com/@suhaibabdullah7123,Haaha even after khamnei death what iran is doing to whole middle east and israel now if you kbow after yhey have to go down but thier bombing thier asses,,2026-03-02T18:16:56Z,2026-03-02T18:16:56Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxXUXc0lGDEcHbW7kN4AaABAg.ATn1Lftu2iwATweJl6ibfC,UgxXUXc0lGDEcHbW7kN4AaABAg,True,@WHOpanzer,UCiJuVdsbo0O-hUJOTCoQ4QA,,http://www.youtube.com/@WHOpanzer,"He is -- He looks enthusiastic, send him to Iran Border will do a good job. GoodLuck.",,2026-03-04T17:33:46Z,2026-03-04T17:33:46Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzqP_NwjO0_zOmKh5d4AaABAg.ATn19JBahpdATnXHtSeCX4,UgzqP_NwjO0_zOmKh5d4AaABAg,True,@user-k2ahajw,UCDBkhVgCemhxR6oZgB2_1bw,,http://www.youtube.com/@user-k2ahajw,Slip of tongue bro,,2026-03-01T04:30:26Z,2026-03-01T04:30:26Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyr5XjnzdKuyw6T-lh4AaABAg.ATn1-6T_mYlATtV8r-iU30,Ugyr5XjnzdKuyw6T-lh4AaABAg,True,@brownrock-dad,UCNEf1-Q7h6erht2mdOTZZ6w,,http://www.youtube.com/@brownrock-dad,"how could Modi know 2 days after his visit they will start War on Iran ?
Israel & Iran war is looming for decades, Modi went and clearly opposed terrorism & made some deals with Israel, never said anything about Iran.",,2026-03-03T12:07:10Z,2026-03-03T12:07:10Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyr5XjnzdKuyw6T-lh4AaABAg.ATn1-6T_mYlATtwXw8IsiC,Ugyr5XjnzdKuyw6T-lh4AaABAg,True,@zoezoom110,UCmh5-QGRe8yMc3N71pIj1fw,,http://www.youtube.com/@zoezoom110,"​@brownrock-dad opposed terrorism???😂😂
Wasn't modi performing mujra infront satanyahu and Donald cannibal??
Did he not say, israhell is the father of India??😂
How can he opposed terrorism while making marital ties with them???",,2026-03-03T16:15:16Z,2026-03-03T16:15:16Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyr5XjnzdKuyw6T-lh4AaABAg.ATn1-6T_mYlATweh8Y0TJy,Ugyr5XjnzdKuyw6T-lh4AaABAg,True,@WHOpanzer,UCiJuVdsbo0O-hUJOTCoQ4QA,,http://www.youtube.com/@WHOpanzer,"@zoezoom110 Exactly!! He did; binded Bhkts. I would say that - He looks enthusiastic, send him to Iran Border will do a good job. GoodLuck.",,2026-03-04T17:37:06Z,2026-03-04T17:37:06Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxvMu7QMqOQNaJNUX14AaABAg.ATn-oeukBWkATn0jvnGtUw,UgxvMu7QMqOQNaJNUX14AaABAg,True,@stone-rock,UCjdhfPFJryhohbymCxU3A7A,,http://www.youtube.com/@stone-rock,Jai USA!!!,,2026-02-28T23:46:03Z,2026-02-28T23:46:03Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxTXVZI-BKxKTMJMt94AaABAg.ATmyKslxoBFATqp7kcqXBO,UgxTXVZI-BKxKTMJMt94AaABAg,True,@Yoyoiooui,UCiXRrrCYBpuG-erVsKaaVJQ,,http://www.youtube.com/@Yoyoiooui,They would use it if an aircraft carrier is sunk.,,2026-03-02T11:12:48Z,2026-03-02T11:12:48Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxS3dLozlSGuR1iJBF4AaABAg.ATmyGCcUX1dATmzFVsu6w2,UgxS3dLozlSGuR1iJBF4AaABAg,True,@GoingBeyond1987,UCTwW6oEAG0XGAlrnPBAG2Rg,,http://www.youtube.com/@GoingBeyond1987,Perhaps but in its place other islamist groups will come to take its force.,,2026-02-28T23:24:17Z,2026-02-28T23:24:17Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxS3dLozlSGuR1iJBF4AaABAg.ATmyGCcUX1dATn6r2d0bsP,UgxS3dLozlSGuR1iJBF4AaABAg,True,@JazzATrain,UC6JbmnLpE1TL8eUt1eOyRfg,,http://www.youtube.com/@JazzATrain,"@GoingBeyond1987 Through covert actions, the U.S.A. and Israel will ensure that Crown Prince Reza Pahlavi will be the one to step in and lead Iran toward a secular democracy.",,2026-03-01T00:39:27Z,2026-03-01T00:39:27Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzx89N3SALhY49EWgF4AaABAg.ATmy91n3xClATnebmbsqIa,Ugzx89N3SALhY49EWgF4AaABAg,True,@mohitbhardwaj2025,UCrc_x8ZRI2vfDADP5vDEtJQ,,http://www.youtube.com/@mohitbhardwaj2025,then why are u watching ?,,2026-03-01T05:43:12Z,2026-03-01T05:43:12Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzx89N3SALhY49EWgF4AaABAg.ATmy91n3xClATnhp-hNY2z,Ugzx89N3SALhY49EWgF4AaABAg,True,@SNavjeet,UCPx41dlFOgVbcqINwVI_MPg,,http://www.youtube.com/@SNavjeet,​@mohitbhardwaj2025hypnotised by his clownish mustache 🤡,,2026-03-01T06:11:13Z,2026-03-01T06:11:13Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzx89N3SALhY49EWgF4AaABAg.ATmy91n3xClATtsy_CG-m1,Ugzx89N3SALhY49EWgF4AaABAg,True,@fanboy0978,UCVEA_gtYvEUrjwvsyhZe-3A,,http://www.youtube.com/@fanboy0978,​@SNavjeetwhat he said is actually happening right now. Watch,,2026-03-03T15:44:05Z,2026-03-03T15:44:05Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzx89N3SALhY49EWgF4AaABAg.ATmy91n3xClATvIbLVWss5,Ugzx89N3SALhY49EWgF4AaABAg,True,@takooza,UC1fhDFBBgGLT0Qdjny-5gZg,,http://www.youtube.com/@takooza,​@fanboy0978 yeah we are all watching how everything this pathetic general is saying is becoming true lol,,2026-03-04T04:56:05Z,2026-03-04T04:56:05Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzx89N3SALhY49EWgF4AaABAg.ATmy91n3xClATvJu8FHNW-,Ugzx89N3SALhY49EWgF4AaABAg,True,@SNavjeet,UCPx41dlFOgVbcqINwVI_MPg,,http://www.youtube.com/@SNavjeet,​@takoozaIran's entire leadership is wiped out. Air Force gone. Navy gone. Just some drones left. All they have managed to achieve is block oil shipments to India and China. Yeah they are winning 😂,,2026-03-04T05:07:23Z,2026-03-04T05:07:23Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzx89N3SALhY49EWgF4AaABAg.ATmy91n3xClATvKOTErIBr,Ugzx89N3SALhY49EWgF4AaABAg,True,@SNavjeet,UCPx41dlFOgVbcqINwVI_MPg,,http://www.youtube.com/@SNavjeet,If that is what winning looks like to our generals God save India.,,2026-03-04T05:11:40Z,2026-03-04T05:11:40Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzx89N3SALhY49EWgF4AaABAg.ATmy91n3xClATvLZ251wDa,Ugzx89N3SALhY49EWgF4AaABAg,True,@takooza,UC1fhDFBBgGLT0Qdjny-5gZg,,http://www.youtube.com/@takooza,​@SNavjeethe is nothing more than a washed out hog of a general who is way past his validity period and he is trying to become relevant again by appearing in these tv serials called news channels in India,,2026-03-04T05:21:51Z,2026-03-04T05:21:51Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxToMQL4v3g4newZFt4AaABAg.ATmy6L-2noYATn-esWr118,UgxToMQL4v3g4newZFt4AaABAg,True,@stone-rock,UCjdhfPFJryhohbymCxU3A7A,,http://www.youtube.com/@stone-rock,no effing way.  He is a senile batard.,,2026-02-28T23:36:37Z,2026-02-28T23:36:37Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxToMQL4v3g4newZFt4AaABAg.ATmy6L-2noYATs7YYFN0cn,UgxToMQL4v3g4newZFt4AaABAg,True,@Khh-u1w,UC-whleRuSxiJKm3meeRttCw,,http://www.youtube.com/@Khh-u1w,😂,,2026-03-02T23:21:43Z,2026-03-02T23:21:43Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxToMQL4v3g4newZFt4AaABAg.ATmy6L-2noYATvaxmlzbhx,UgxToMQL4v3g4newZFt4AaABAg,True,@heavenlypot,UCaiUeauk6mQUFFp5vcmc0ZA,,http://www.youtube.com/@heavenlypot,He has written 45 books on warfare and history.,,2026-03-04T07:45:10Z,2026-03-04T07:45:10Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugw2t4_WfLqJS5xOm7V4AaABAg.ATmxbq3y5KZATnM_v98vsU,Ugw2t4_WfLqJS5xOm7V4AaABAg,True,@deltaview2151,UCkcCaEsIn_KDqajgSZI_YuQ,,http://www.youtube.com/@deltaview2151,paki or not. Facts are facts. Mostly against your over arrogant government,,2026-03-01T02:56:55Z,2026-03-01T02:56:55Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugw2t4_WfLqJS5xOm7V4AaABAg.ATmxbq3y5KZATvb8Q1BlUJ,Ugw2t4_WfLqJS5xOm7V4AaABAg,True,@heavenlypot,UCaiUeauk6mQUFFp5vcmc0ZA,,http://www.youtube.com/@heavenlypot,"Yes, coz you can't digest his true analysis on Pakistani capacity 😂",,2026-03-04T07:46:46Z,2026-03-04T07:46:46Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugw6CXGUslIFJHi5cVB4AaABAg.ATmwlJ0b-YZATmzkwqr6F6,Ugw6CXGUslIFJHi5cVB4AaABAg,True,@vneer21,UCrMpZpZPyuxBKGhV_LcpmcQ,IN,http://www.youtube.com/@vneer21,4:58,,2026-02-28T23:28:42Z,2026-02-28T23:28:42Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugw6CXGUslIFJHi5cVB4AaABAg.ATmwlJ0b-YZATn-sO5sHxv,Ugw6CXGUslIFJHi5cVB4AaABAg,True,@narendradeshpande8988,UC9MqGQYCy8A_4E43ceWMqTw,,http://www.youtube.com/@narendradeshpande8988,I am here at 5 am,,2026-02-28T23:38:28Z,2026-02-28T23:38:28Z,none,,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzwMHPHYMEys6FdjAd4AaABAg.ATmvaJv-HntATn-Qqi1TLM,UgzwMHPHYMEys6FdjAd4AaABAg,True,@user-xb9dm5vt9q,UCWjl8rL56aawrcxO6mm38fg,,http://www.youtube.com/@user-xb9dm5vt9q,"You know more than him, you are a such MUPPET",,2026-02-28T23:34:34Z,2026-02-28T23:40:47Z,none,,1430,676604,
