video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwuNkK7ndPLJTdTvph4AaABAg,,False,@Orangbiasa_45,UCn52AN6YE2UiNS5AvuXKZ0A,,http://www.youtube.com/@Orangbiasa_45,Aljazeera = BBC = Fox news = sky news,12540,2026-02-28T08:01:01Z,2026-02-28T08:01:14Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwxlUJh537eFoY0u8p4AaABAg,,False,@PondyTourister,UC_a0tgk2z2hjQc9ClIJMq4w,,http://www.youtube.com/@PondyTourister,The 2 Butcher planned something before attack. Indian citizen doesn't support any action against Palestine or Iran. INDIA Always Stand with Palestine and peace.,12540,2026-02-28T08:01:01Z,2026-02-28T08:01:01Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwQz2Bra1lp7VchJZh4AaABAg,,False,@poordad_2richbynature517,UCodIRCEBE7-tiADPfnM2gcA,,http://www.youtube.com/@poordad_2richbynature517,Remember this day 28/2/2026 the starting of world war 3.,12540,2026-02-28T08:00:59Z,2026-02-28T08:00:59Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugw92ygteSKObFtCWqt4AaABAg,,False,@ErnestAmenuvor,UCn2mfwefPrzW33tPnDNbuAA,,http://www.youtube.com/@ErnestAmenuvor,Is this a regime change?? We hope so but civilians hmmm,12540,2026-02-28T08:00:57Z,2026-02-28T08:00:57Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzLra4FM_00voJl7gV4AaABAg,,False,@kkrishnakrishna2299,UCL-kOw0RXQszFy9WYrowR5g,,http://www.youtube.com/@kkrishnakrishna2299,😂😂😂😂😂😂,12540,2026-02-28T08:00:54Z,2026-02-28T08:00:54Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwIlEetjAVFKPIV8ip4AaABAg,,False,@Av123b-f4y,UCBvf2zu3fzrV6VOQ566CQKQ,IL,http://www.youtube.com/@Av123b-f4y,The end of IRGC inshaala 😇,12540,2026-02-28T08:00:53Z,2026-02-28T08:00:53Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyfCqC7Iidm4Y6QNwV4AaABAg,,False,@harunaadamumohd3982,UC76zDKcGjEfhs9jxKqKBxjA,,http://www.youtube.com/@harunaadamumohd3982,May the almighty Allah make it to be possible for Iran 🇮🇷💪,12540,2026-02-28T08:00:48Z,2026-02-28T08:00:48Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx_67tNrZzw-xtuath4AaABAg,,False,@AbdulRashid-qm2xp,UCSVeEiwHa0rhr0Q9IpqKh-Q,,http://www.youtube.com/@AbdulRashid-qm2xp,"Now who are the Terrorists,,,,",12540,2026-02-28T08:00:48Z,2026-02-28T08:00:48Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwaPrznu8Bb2GfCGGR4AaABAg,,False,@chrissharkey9644,UCYpW9LMXFGbQ4wRqwSgYZ4w,,http://www.youtube.com/@chrissharkey9644,Finally Trump is caught and will be going to jail,12540,2026-02-28T08:00:44Z,2026-02-28T08:00:44Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxXzHEYkhL2aImYuv54AaABAg,,False,@gd78-f9l,UCDdOhSUFirb4fPFZvmyqL2g,,http://www.youtube.com/@gd78-f9l,So Israel stated it,12540,2026-02-28T08:00:43Z,2026-02-28T08:00:43Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugzs9mrpegPldHXdn314AaABAg,,False,@w3155ach,UCPi3rm-hFx2UGZ55OV5VCKQ,,http://www.youtube.com/@w3155ach,Stop calling it a “preemptive strike”. It’s premeditated criminal aggression.,12540,2026-02-28T08:00:42Z,2026-02-28T08:00:42Z,none,2.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxXfBwgdxHA1tVLeUZ4AaABAg,,False,@DarrylOsbourne,UCzn9Yrp_df_xPMFKPRpsjcw,,http://www.youtube.com/@DarrylOsbourne,"Finally, some excitement 🎉",12540,2026-02-28T08:00:31Z,2026-02-28T08:00:31Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxbVmswQwEYo4W4Wnh4AaABAg,,False,@aminkabuli9415,UCQWapdrW7kE75_BB28xTdow,,http://www.youtube.com/@aminkabuli9415,Now no one can say Iran doesn't have the right to hit them back,12540,2026-02-28T08:00:23Z,2026-02-28T08:00:23Z,none,1.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugyj5_IQkA8_Z_POZeN4AaABAg,,False,@lcphom8920,UC6hHTo2HfbOmqvIexY56IiQ,,http://www.youtube.com/@lcphom8920,What happened with Iranian anti aircraft missile radar imported from China and Russian  . How can aircraft of isreal and US enter into Iranian airspace .if this is the case better give before its too late,12540,2026-02-28T08:00:22Z,2026-02-28T08:00:22Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwVz2ZKlthXjnudVCp4AaABAg,,False,@Raseena-c4f,UCEJEWUMzBSE4lDuCqt4WN1Q,,http://www.youtube.com/@Raseena-c4f,Terrorist attack on Iran. The world resist it. Particularly arab and muslim nations. other wise we live like slaves until Khiyama .,12540,2026-02-28T08:00:20Z,2026-02-28T08:01:45Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyjENr4hCGFceOysm14AaABAg,,False,@dune6727,UClbDoquz9TCUipMoE_JTy_A,,http://www.youtube.com/@dune6727,What happened with the radars,12540,2026-02-28T08:00:15Z,2026-02-28T08:00:15Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgytwLSEZZTpyaSqBV94AaABAg,,False,@MilMoT-x6z,UCGN3D0JRtWEJjqT2Wd4Wb9w,,http://www.youtube.com/@MilMoT-x6z,Forever remember 28 february from now,12540,2026-02-28T08:00:11Z,2026-02-28T08:00:11Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzIEFP3teQY5xh2Ygh4AaABAg,,False,@robk8277,UCOzw8lkdk9w36co-UBMtvZA,,http://www.youtube.com/@robk8277,This is only the beginning Turkey and saudi will be next,12540,2026-02-28T08:00:11Z,2026-02-28T08:00:11Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxbwOe8ch36oLtqpRN4AaABAg,,False,@vikroy3777,UCpudostwb_DdAZ2Cao9_D6A,,http://www.youtube.com/@vikroy3777,Time to end this Iranian terrorist regime,12540,2026-02-28T08:00:03Z,2026-02-28T08:00:03Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyNyMrkdKqD01XP0tp4AaABAg,,False,@DarrylOsbourne,UCzn9Yrp_df_xPMFKPRpsjcw,,http://www.youtube.com/@DarrylOsbourne,Yay🎉🎉🎉,12540,2026-02-28T08:00:02Z,2026-02-28T08:00:02Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgySHvB1RDemL23uDPh4AaABAg,,False,@Molly-n1n,UCxZKnD4JuLz3SpSbEZIWW9w,,http://www.youtube.com/@Molly-n1n,The Genocidaire will continue as long it is not held accountable!,12540,2026-02-28T07:59:59Z,2026-02-28T07:59:59Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugz5v0AxjC25fz71hIh4AaABAg,,False,@ardiansyahtaufik6026,UCen5gYUSnNaTvCs119ojZbQ,,http://www.youtube.com/@ardiansyahtaufik6026,The person who wants US to attack Iran as soon as possible is Netanyahu.. that is why this happens...,12540,2026-02-28T07:59:53Z,2026-02-28T07:59:53Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugxq2b2K6v1FDaTqWFt4AaABAg,,False,@Christabelmitchellofficial,UChEPK09b1gZXKwVu6b9tO9Q,NG,http://www.youtube.com/@Christabelmitchellofficial,Aljazera in pains now,12540,2026-02-28T07:59:51Z,2026-02-28T07:59:51Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwvogNO9hHPzlvDuWd4AaABAg,,False,@KlotziKlotz-c6i,UCc8kWuxMMpLx4kXMVisr9Ng,,http://www.youtube.com/@KlotziKlotz-c6i,And are those the most moral army in the world?,12540,2026-02-28T07:59:51Z,2026-02-28T07:59:51Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwnrU-I4F24x7bZou94AaABAg,,False,@karlschwarzschild1915,UCYbEZHNLxVoKu-7XGc4ZTwg,,http://www.youtube.com/@karlschwarzschild1915,Waiting for Gatar to send troops to Iran ... meanwhile Al Jazeera take camel meat from local butcher on my bill 😆,12540,2026-02-28T07:59:43Z,2026-02-28T07:59:43Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwODciaUfaWoIrOAKF4AaABAg,,False,@azizakhshik3827,UCUhSw4BHZW9lD3jMd6kngUw,,http://www.youtube.com/@azizakhshik3827,Già era organizzato da Trump   con Netanyau assassino,12540,2026-02-28T07:59:42Z,2026-02-28T07:59:42Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwrtHk-Dpe4Fbzq5uV4AaABAg,,False,@dumo2276,UCyADXJ3gIJ9eOAavvnp3cjQ,,http://www.youtube.com/@dumo2276,"Israel is a global threat of peace. In the midts of negotiations to a peaceful solution of the tensions, this attack was absolutely not necessary. They prove again they do not want peace or justice.",12540,2026-02-28T07:59:32Z,2026-02-28T07:59:32Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxhJZqzvOXdWHQy0394AaABAg,,False,@ashfaqahmed6141,UC8PK5MHkCVCfrOD-XqafPzg,,http://www.youtube.com/@ashfaqahmed6141,War not required,12540,2026-02-28T07:59:25Z,2026-02-28T07:59:25Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugyu4606917ZheSDkJZ4AaABAg,,False,@shahid01282,UCZM7WGJqoXN9oVIND4FCeCQ,,http://www.youtube.com/@shahid01282,IRAN should respond on Monday. They can't getaway with weekend strikes and killing 100s just for preemptive strikes or their ego.,12540,2026-02-28T07:59:24Z,2026-02-28T07:59:24Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzPmR5vob-oqOpzvAd4AaABAg,,False,@abdurrafay497,UC2ZzV4qhwozxhnflY6tT3tQ,,http://www.youtube.com/@abdurrafay497,For this very reason iran wants nuclear weapons.,12540,2026-02-28T07:59:24Z,2026-02-28T07:59:24Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzyuZyALw1Z8ZwGujR4AaABAg,,False,@suleymanali414,UCkguYiBS7Fa9TAz0w2Ugg-A,,http://www.youtube.com/@suleymanali414,"Let's note that one down, ... ISRAEL ATTACKED FIRST. ... 
they will soon then cry. 😂",12540,2026-02-28T07:59:23Z,2026-02-28T07:59:23Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxVOTXxhGZANG5mBSF4AaABAg,,False,@adeosunmoses1440,UCy7DmkkIgQ8TLi95AfbVb_A,,http://www.youtube.com/@adeosunmoses1440,Sorry Aljazeera,12540,2026-02-28T07:59:23Z,2026-02-28T07:59:23Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxRmKFNPBnwnezYHxx4AaABAg,,False,@batoolrizvi1625,UCqa_6zhPz2uJROgqFKOatyw,,http://www.youtube.com/@batoolrizvi1625,Iran ✊✌️,12540,2026-02-28T07:59:19Z,2026-02-28T07:59:19Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgynuiyWA7zanvJvbHh4AaABAg,,False,@muntazirali6378,UCvBtti4SdXswuzLCPjKg6aA,,http://www.youtube.com/@muntazirali6378,So Israel sabotaged the negotiations again.,12540,2026-02-28T07:59:10Z,2026-02-28T07:59:10Z,none,5.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugxm55t6KhKWC91J-MJ4AaABAg,,False,@victormateveke2827,UCBmHrFGekopSrvvtmVTcUhQ,,http://www.youtube.com/@victormateveke2827,"So this means , negotiations with the USA is a useless thing . While Iran is in talks they get attacked whats the point of negotiating",12540,2026-02-28T07:59:09Z,2026-02-28T07:59:09Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx0QRntPHA957JViwh4AaABAg,,False,@videos-th1iv,UCzAeOs41xRF-tV41zVtlRTw,,http://www.youtube.com/@videos-th1iv,THE EPSTEIN WAR,12540,2026-02-28T07:59:05Z,2026-02-28T07:59:05Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxCT6yEz8B67wUZcmh4AaABAg,,False,@kisobiso3451,UC5gNydSLZvSMhtdAGZmtg_A,,http://www.youtube.com/@kisobiso3451,Israel shows itself to be a warmongering state as usual.,12540,2026-02-28T07:58:57Z,2026-02-28T07:58:57Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzJ1Jn0XJYmBlyZ1Pp4AaABAg,,False,@bytemecommunications,UCGzkmnOiLO2gbYlicLJ5C4g,,http://www.youtube.com/@bytemecommunications,Victory to Iran!,12540,2026-02-28T07:58:56Z,2026-02-28T07:58:56Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwRc-MGT6XxrTGQ6e54AaABAg,,False,@randiznannz-pc3yt,UCJcw8NwUhwTsFP3H4jGr01g,,http://www.youtube.com/@randiznannz-pc3yt,Poor ayatollah Khamenei has been missing in action for a decade now without any air defense capability to defend his regime 😂😂😂😂😂😂,12540,2026-02-28T07:58:55Z,2026-02-28T07:58:55Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgygK8g7OnJlNF1eF0x4AaABAg,,False,@fabiomasini5674,UC8pIprSkPO2d6oMdbd_DdkQ,,http://www.youtube.com/@fabiomasini5674,Basically us are taking their time and pull back so they will start provoke so as soon as Iranian react America has to step in,12540,2026-02-28T07:58:55Z,2026-02-28T07:58:55Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwrKtrIXmG-e-0dKfR4AaABAg,,False,@Suldan34,UC-XQbV__Tb_qEVFDLseBSdQ,,http://www.youtube.com/@Suldan34,Israel preemtive attack in Newyork on 9 11,12540,2026-02-28T07:58:53Z,2026-02-28T07:58:53Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzR-iylk36LzVE1d-J4AaABAg,,False,@NHT17,UCnVqbs_h8ba0vdto1-7e1fw,,http://www.youtube.com/@NHT17,"Don't be silent, boycott usa and israel and any supporter of these demons, do not buy their products, drop their services it s time to abandon also google and YouTube",12540,2026-02-28T07:58:50Z,2026-02-28T07:58:50Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxUCn4Agu9F32AOYxB4AaABAg,,False,@wahs6246,UCiovbqxdjFKnbv8HPaj44lA,,http://www.youtube.com/@wahs6246,Time to erase the illegal colonial child killer terror state for good to bring peace in the region 😊,12540,2026-02-28T07:58:45Z,2026-02-28T07:58:45Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx0JNYAkLOH7Lm5X2R4AaABAg,,False,@knowthetruth9003,UCPvVsRvO_PrkwtvzffF84YA,,http://www.youtube.com/@knowthetruth9003,Well done israel from Pakistan,12540,2026-02-28T07:58:45Z,2026-02-28T07:58:45Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgykZYrZb4-krekfl_R4AaABAg,,False,@KofimensahTV,UCwGba5uR0IY-sxWIzumXOaw,US,http://www.youtube.com/@KofimensahTV,"Isreal 😂no patience 
Make Netanyahu the president of America 🇺🇸 and the world will find out the definition of war 😂",12540,2026-02-28T07:58:44Z,2026-02-28T07:58:44Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx21KgScBUqWBzbGO14AaABAg,,False,@kazamadatz126,UCVLMUIQq7yw7X8nX3q7_VfA,,http://www.youtube.com/@kazamadatz126,😂😂😂😂😂😂😂😂 👉  🇷🇺  🇨🇳,12540,2026-02-28T07:58:37Z,2026-02-28T07:58:37Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyOvYdXPj1IdfiIyo94AaABAg,,False,@hezorex9822,UCnvLKWW1Q_shr56GK6Lb9bA,,http://www.youtube.com/@hezorex9822,Iran said hands are on the trigger. But it like there is no hands on the trigger 😂😂. Because no immediate response. Israel always starts war and claims victim. Hopefully it doesn't go out of hand.,12540,2026-02-28T07:58:35Z,2026-02-28T07:58:35Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzFHh-MqpUJsy78u6h4AaABAg,,False,@LeonardLangat-t2l,UCJMYlMEPPfPni4QBucaiIgQ,,http://www.youtube.com/@LeonardLangat-t2l,Benjamin Netanyahu is a warlord and ICC should go for him,12540,2026-02-28T07:58:23Z,2026-02-28T07:58:23Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugyr4NFiHp_jlQyo-qN4AaABAg,,False,@danielmasreshaamare6357,UCtSs6XPVeHZFM0kK95Rg0Iw,,http://www.youtube.com/@danielmasreshaamare6357,"😢😢Shame on Trump and Netanyahu! All pretext to destroy Iran Russia China alliance and  exploit oil resources. Trump is the new evil , thirsty of blood!😢😢. We pray God save low and middle income nations!😢😢",12540,2026-02-28T07:58:19Z,2026-02-28T07:59:00Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugyt8ul2wHi1k8JemuN4AaABAg,,False,@Mannydingo666,UCxv_eGeKtJPjMJkez2xY_ZA,,http://www.youtube.com/@Mannydingo666,May god have mercy on all of us,12540,2026-02-28T07:58:18Z,2026-02-28T07:58:18Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwmADUYHEsdcou3tJ94AaABAg,,False,@manoftheWorld-z7q,UCroALCy57uTpDfFauWvYYwQ,,http://www.youtube.com/@manoftheWorld-z7q,"When they tell non-essential embassy staff to get out, that's a red flag.",12540,2026-02-28T07:58:17Z,2026-02-28T07:58:17Z,none,1.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugw-ujXgE2b_7PZQa6N4AaABAg,,False,@saadmahmo0d,UCf7L1es4DY2dMH75NfrsC6A,,http://www.youtube.com/@saadmahmo0d,Preventative? Al Jazeera is sold,12540,2026-02-28T07:58:13Z,2026-02-28T07:58:13Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzWR8VBo5enL_2GltZ4AaABAg,,False,@JalTavakoli-v6m,UCtElb280jeedWIOjtfdi9BA,,http://www.youtube.com/@JalTavakoli-v6m,Thank God at last. I hope they could manage only kill them but there is a fear they might or have sheltered in hospitals or schools or… like what Hamas is done. I hope Iranian can stay away from these places also mosques and Temples  . They hide in these places.,12540,2026-02-28T07:58:11Z,2026-02-28T07:58:11Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwMd2-TRGrL9iq9yHx4AaABAg,,False,@savour4li,UCj0EhCNs4Y82xywHS8RKv-g,,http://www.youtube.com/@savour4li,Iran is the major sponsor of Boko haram terrorist in Nigeria so Israel must destroy Iran. God bless Israel from Nigeria Christian community We are Proud of You,12540,2026-02-28T07:58:11Z,2026-02-28T07:58:11Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzCL4h6iYr6GfVebvN4AaABAg,,False,@Movies-Decode,UC8dXZeexkfASqPOMrwOSumQ,US,http://www.youtube.com/@Movies-Decode,WAIT FOR RESPONSE,12540,2026-02-28T07:58:05Z,2026-02-28T07:58:05Z,none,0.0,4304,1322626,12540
